61,Ageratum-yellow-vein-China-virus--Hn2_taxid_222078.gbk,ID:NP_671446.1 |[Ageratum yellow vein China virus - [Hn2]]||Ageratum-yellow-vein-China-virus--Hn2_taxid_222078.gbk|AC1|1089|NC_004090(2768):1540-2628:-1 ^GOA:Q8JLM2,GeneID:951464,HSSP:1L5I,InterPro:IPR001191,InterPro:IPR001301,InterPro:IPR022690,InterPro:IPR022692,UniProtKB/TrEMBL:Q8JLM2^ Ageratum yellow vein China virus-[Hn2] complete genome, isolate Hn2.|neighbours:ID:NP_671445.1(-1),ID:NP_671447.1(-1)|neighbour_genes:AC2,AC4|
62,Ageratum-yellow-vein-China-virus--Hn2_taxid_222078.gbk,ID:NP_671447.1 |[Ageratum yellow vein China virus - [Hn2]]||Ageratum-yellow-vein-China-virus--Hn2_taxid_222078.gbk|AC4|294|NC_004090(2768):2178-2471:-1 ^GeneID:951461,InterPro:IPR002488,UniProtKB/TrEMBL:Q8JLM1^ Ageratum yellow vein China virus-[Hn2] complete genome, isolate Hn2.|neighbours:ID:NP_671446.1(-1),end()|neighbour_genes:AC1,end()|
63,Ageratum-yellow-vein-Hualian-virus-Taiwan-Hualian4-2000_taxid_437061.gbk,ID:YP_009508223.1 |[Ageratum yellow vein Hualian virus-[Taiwan:Hualian4:2000]]||Ageratum-yellow-vein-Hualian-virus-Taiwan-Hualian4-2000_taxid_437061.gbk|AV2|351|NC_038913(2753):131-481:1 ^GeneID:37619567^ Ageratum yellow vein Hualian virus-[Taiwan:Hualian4:2000] segment DNA A, complete sequence.|neighbours:start(),ID:YP_009508224.1(1)|neighbour_genes:start(),AV1|
64,Ageratum-yellow-vein-Hualian-virus-Taiwan-Hualian4-2000_taxid_437061.gbk,ID:YP_009508224.1 |[Ageratum yellow vein Hualian virus-[Taiwan:Hualian4:2000]]||Ageratum-yellow-vein-Hualian-virus-Taiwan-Hualian4-2000_taxid_437061.gbk|AV1|774|NC_038913(2753):291-1064:1 ^GeneID:37619562^ Ageratum yellow vein Hualian virus-[Taiwan:Hualian4:2000] segment DNA A, complete sequence.|neighbours:ID:YP_009508223.1(1),ID:YP_009508225.1(-1)|neighbour_genes:AV2,AC3|
65,Ageratum-yellow-vein-Hualian-virus-Taiwan-Hualian4-2000_taxid_437061.gbk,ID:YP_009508225.1 |[Ageratum yellow vein Hualian virus-[Taiwan:Hualian4:2000]]||Ageratum-yellow-vein-Hualian-virus-Taiwan-Hualian4-2000_taxid_437061.gbk|AC3|405|NC_038913(2753):1061-1465:-1 ^GeneID:37619563^ Ageratum yellow vein Hualian virus-[Taiwan:Hualian4:2000] segment DNA A, complete sequence.|neighbours:ID:YP_009508224.1(1),ID:YP_009508226.1(-1)|neighbour_genes:AV1,AC2|
66,Ageratum-yellow-vein-Hualian-virus-Taiwan-Hualian4-2000_taxid_437061.gbk,ID:YP_009508226.1 |[Ageratum yellow vein Hualian virus-[Taiwan:Hualian4:2000]]||Ageratum-yellow-vein-Hualian-virus-Taiwan-Hualian4-2000_taxid_437061.gbk|AC2|408|NC_038913(2753):1206-1613:-1 ^GeneID:37619564^ Ageratum yellow vein Hualian virus-[Taiwan:Hualian4:2000] segment DNA A, complete sequence.|neighbours:ID:YP_009508225.1(-1),ID:YP_009508227.1(-1)|neighbour_genes:AC3,AC1|
67,Ageratum-yellow-vein-Hualian-virus-Taiwan-Hualian4-2000_taxid_437061.gbk,ID:YP_009508227.1 |[Ageratum yellow vein Hualian virus-[Taiwan:Hualian4:2000]]||Ageratum-yellow-vein-Hualian-virus-Taiwan-Hualian4-2000_taxid_437061.gbk|AC1|1089|NC_038913(2753):1513-2601:-1 ^GeneID:37619565^ Ageratum yellow vein Hualian virus-[Taiwan:Hualian4:2000] segment DNA A, complete sequence.|neighbours:ID:YP_009508226.1(-1),ID:YP_009508228.1(-1)|neighbour_genes:AC2,AC4|
68,Ageratum-yellow-vein-Hualian-virus-Taiwan-Hualian4-2000_taxid_437061.gbk,ID:YP_009508228.1 |[Ageratum yellow vein Hualian virus-[Taiwan:Hualian4:2000]]||Ageratum-yellow-vein-Hualian-virus-Taiwan-Hualian4-2000_taxid_437061.gbk|AC4|291|NC_038913(2753):2154-2444:-1 ^GeneID:37619566^ Ageratum yellow vein Hualian virus-[Taiwan:Hualian4:2000] segment DNA A, complete sequence.|neighbours:ID:YP_009508227.1(-1),end()|neighbour_genes:AC1,end()|
69,Ageratum-yellow-vein-Hualian-virus_taxid_437063.gbk,ID:YP_001950233.1 |[Ageratum yellow vein Hualian virus]|Taiwan:Hsinchu:tom:2003|Ageratum-yellow-vein-Hualian-virus_taxid_437063.gbk|AV2|351|NC_010812(2756):131-481:1 ^GeneID:6369685^ Ageratum yellow vein Hualian virus-[Taiwan:Hsinchu:tom:2003] DNA A, complete sequence.|neighbours:start(),ID:YP_001950234.1(1)|neighbour_genes:start(),AV1|
70,Ageratum-yellow-vein-Hualian-virus_taxid_437063.gbk,ID:YP_001950234.1 |[Ageratum yellow vein Hualian virus]|Taiwan:Hsinchu:tom:2003|Ageratum-yellow-vein-Hualian-virus_taxid_437063.gbk|AV1|774|NC_010812(2756):291-1064:1 ^GeneID:6369690^ Ageratum yellow vein Hualian virus-[Taiwan:Hsinchu:tom:2003] DNA A, complete sequence.|neighbours:ID:YP_001950233.1(1),ID:YP_001950235.1(-1)|neighbour_genes:AV2,AC3|
71,Ageratum-yellow-vein-Hualian-virus_taxid_437063.gbk,ID:YP_001950235.1 |[Ageratum yellow vein Hualian virus]|Taiwan:Hsinchu:tom:2003|Ageratum-yellow-vein-Hualian-virus_taxid_437063.gbk|AC3|405|NC_010812(2756):1061-1465:-1 ^GeneID:6369687^ Ageratum yellow vein Hualian virus-[Taiwan:Hsinchu:tom:2003] DNA A, complete sequence.|neighbours:ID:YP_001950234.1(1),ID:YP_001950236.1(-1)|neighbour_genes:AV1,AC2|
72,Ageratum-yellow-vein-Hualian-virus_taxid_437063.gbk,ID:YP_001950236.1 |[Ageratum yellow vein Hualian virus]|Taiwan:Hsinchu:tom:2003|Ageratum-yellow-vein-Hualian-virus_taxid_437063.gbk|AC2|408|NC_010812(2756):1206-1613:-1 ^GeneID:6369689^ Ageratum yellow vein Hualian virus-[Taiwan:Hsinchu:tom:2003] DNA A, complete sequence.|neighbours:ID:YP_001950235.1(-1),ID:YP_001950237.1(-1)|neighbour_genes:AC3,AC1|
73,Ageratum-yellow-vein-Hualian-virus_taxid_437063.gbk,ID:YP_001950237.1 |[Ageratum yellow vein Hualian virus]|Taiwan:Hsinchu:tom:2003|Ageratum-yellow-vein-Hualian-virus_taxid_437063.gbk|AC1|1083|NC_010812(2756):1519-2601:-1 ^GeneID:6369688^ Ageratum yellow vein Hualian virus-[Taiwan:Hsinchu:tom:2003] DNA A, complete sequence.|neighbours:ID:YP_001950236.1(-1),ID:YP_001950238.1(-1)|neighbour_genes:AC2,AC4|
74,Ageratum-yellow-vein-Hualian-virus_taxid_437063.gbk,ID:YP_001950238.1 |[Ageratum yellow vein Hualian virus]|Taiwan:Hsinchu:tom:2003|Ageratum-yellow-vein-Hualian-virus_taxid_437063.gbk|AC4|294|NC_010812(2756):2151-2444:-1 ^GeneID:6369686^ Ageratum yellow vein Hualian virus-[Taiwan:Hsinchu:tom:2003] DNA A, complete sequence.|neighbours:ID:YP_001950237.1(-1),end()|neighbour_genes:AC1,end()|
75,Ageratum-yellow-vein-Sri-Lanka-virus_taxid_222079.gbk,ID:NP_148951.1 |[Ageratum yellow vein Sri Lanka virus]||Ageratum-yellow-vein-Sri-Lanka-virus_taxid_222079.gbk|V2|348|NC_002981(2748):129-476:1 ^GeneID:921508^ Ageratum yellow vein Sri Lanka virus segment A, complete genome.|neighbours:start(),ID:NP_148952.1(1)|neighbour_genes:start(),V1|
76,Ageratum-yellow-vein-Sri-Lanka-virus_taxid_222079.gbk,ID:NP_148952.1 |[Ageratum yellow vein Sri Lanka virus]||Ageratum-yellow-vein-Sri-Lanka-virus_taxid_222079.gbk|V1|771|NC_002981(2748):289-1059:1 ^GeneID:921507^ Ageratum yellow vein Sri Lanka virus segment A, complete genome.|neighbours:ID:NP_148951.1(1),ID:NP_148953.1(-1)|neighbour_genes:V2,C3|
77,Ageratum-yellow-vein-Sri-Lanka-virus_taxid_222079.gbk,ID:NP_148953.1 |[Ageratum yellow vein Sri Lanka virus]||Ageratum-yellow-vein-Sri-Lanka-virus_taxid_222079.gbk|C3|405|NC_002981(2748):1056-1460:-1 ^GeneID:921511^ Ageratum yellow vein Sri Lanka virus segment A, complete genome.|neighbours:ID:NP_148952.1(1),ID:NP_148954.1(-1)|neighbour_genes:V1,C2|
78,Ageratum-yellow-vein-Sri-Lanka-virus_taxid_222079.gbk,ID:NP_148954.1 |[Ageratum yellow vein Sri Lanka virus]||Ageratum-yellow-vein-Sri-Lanka-virus_taxid_222079.gbk|C2|405|NC_002981(2748):1201-1605:-1 ^GeneID:921509^ Ageratum yellow vein Sri Lanka virus segment A, complete genome.|neighbours:ID:NP_148953.1(-1),ID:NP_148955.1(-1)|neighbour_genes:C3,C1|
79,Ageratum-yellow-vein-Sri-Lanka-virus_taxid_222079.gbk,ID:NP_148955.1 |[Ageratum yellow vein Sri Lanka virus]||Ageratum-yellow-vein-Sri-Lanka-virus_taxid_222079.gbk|C1|1086|NC_002981(2748):1508-2593:-1 ^GeneID:921510^ Ageratum yellow vein Sri Lanka virus segment A, complete genome.|neighbours:ID:NP_148954.1(-1),ID:NP_148956.1(-1)|neighbour_genes:C2,C4|
80,Ageratum-yellow-vein-Sri-Lanka-virus_taxid_222079.gbk,ID:NP_148956.1 |[Ageratum yellow vein Sri Lanka virus]||Ageratum-yellow-vein-Sri-Lanka-virus_taxid_222079.gbk|C4|294|NC_002981(2748):2143-2436:-1 ^GeneID:921512^ Ageratum yellow vein Sri Lanka virus segment A, complete genome.|neighbours:ID:NP_148955.1(-1),end()|neighbour_genes:C1,end()|
81,Ageratum-yellow-vein-Taiwan-virus_taxid_222441.gbk,ID:NP_803547.1 |[Ageratum yellow vein Taiwan virus]||Ageratum-yellow-vein-Taiwan-virus_taxid_222441.gbk|V2|351|NC_004627(2734):134-484:1 ^GeneID:1482965^ Ageratum yellow vein Taiwan virus, complete genome.|neighbours:start(),ID:NP_803548.1(1)|neighbour_genes:start(),V1|
82,Ageratum-yellow-vein-Taiwan-virus_taxid_222441.gbk,ID:NP_803548.1 |[Ageratum yellow vein Taiwan virus]||Ageratum-yellow-vein-Taiwan-virus_taxid_222441.gbk|V1|774|NC_004627(2734):294-1067:1 ^GeneID:1482966^ Ageratum yellow vein Taiwan virus, complete genome.|neighbours:ID:NP_803547.1(1),ID:NP_803549.1(-1)|neighbour_genes:V2,C3|
83,Ageratum-yellow-vein-Taiwan-virus_taxid_222441.gbk,ID:NP_803549.1 |[Ageratum yellow vein Taiwan virus]||Ageratum-yellow-vein-Taiwan-virus_taxid_222441.gbk|C3|405|NC_004627(2734):1064-1468:-1 ^GeneID:1482967^ Ageratum yellow vein Taiwan virus, complete genome.|neighbours:ID:NP_803548.1(1),ID:NP_803550.1(-1)|neighbour_genes:V1,C2|
84,Ageratum-yellow-vein-Taiwan-virus_taxid_222441.gbk,ID:NP_803550.1 |[Ageratum yellow vein Taiwan virus]||Ageratum-yellow-vein-Taiwan-virus_taxid_222441.gbk|C2|408|NC_004627(2734):1209-1616:-1 ^GeneID:1482968^ Ageratum yellow vein Taiwan virus, complete genome.|neighbours:ID:NP_803549.1(-1),ID:NP_803551.1(-1)|neighbour_genes:C3,C1|
85,Ageratum-yellow-vein-Taiwan-virus_taxid_222441.gbk,ID:NP_803551.1 |[Ageratum yellow vein Taiwan virus]||Ageratum-yellow-vein-Taiwan-virus_taxid_222441.gbk|C1|1083|NC_004627(2734):1522-2604:-1 ^GeneID:1482969^ Ageratum yellow vein Taiwan virus, complete genome.|neighbours:ID:NP_803550.1(-1),ID:NP_803552.1(-1)|neighbour_genes:C2,C4|
86,Ageratum-yellow-vein-Taiwan-virus_taxid_222441.gbk,ID:NP_803552.1 |[Ageratum yellow vein Taiwan virus]||Ageratum-yellow-vein-Taiwan-virus_taxid_222441.gbk|C4|258|NC_004627(2734):2190-2447:-1 ^GeneID:1482970^ Ageratum yellow vein Taiwan virus, complete genome.|neighbours:ID:NP_803551.1(-1),end()|neighbour_genes:C1,end()|
87,Alfalfa-leaf-curl-virus_taxid_1306546.gbk,ID:YP_009162631.1 |[Alfalfa leaf curl virus]||Alfalfa-leaf-curl-virus_taxid_1306546.gbk|V4|291|NC_027714(2745):151-441:1 ^GeneID:25396077^ Alfalfa leaf curl virus isolate 44-1E, complete genome.|neighbours:start(),ID:YP_009162632.1(1)|neighbour_genes:start(),V2|
88,Alfalfa-leaf-curl-virus_taxid_1306546.gbk,ID:YP_009162632.1 |[Alfalfa leaf curl virus]||Alfalfa-leaf-curl-virus_taxid_1306546.gbk|V2|132|NC_027714(2745):156-287:1 ^GeneID:25396072^ Alfalfa leaf curl virus isolate 44-1E, complete genome.|neighbours:ID:YP_009162631.1(1),ID:YP_009162633.1(1)|neighbour_genes:V4,V3|
89,Alfalfa-leaf-curl-virus_taxid_1306546.gbk,ID:YP_009162633.1 |[Alfalfa leaf curl virus]||Alfalfa-leaf-curl-virus_taxid_1306546.gbk|V3|453|NC_027714(2745):263-715:1 ^GeneID:25396071^ Alfalfa leaf curl virus isolate 44-1E, complete genome.|neighbours:ID:YP_009162632.1(1),ID:YP_009162634.1(1)|neighbour_genes:V2,V1|
90,Alfalfa-leaf-curl-virus_taxid_1306546.gbk,ID:YP_009162634.1 |[Alfalfa leaf curl virus]||Alfalfa-leaf-curl-virus_taxid_1306546.gbk|V1|735|NC_027714(2745):561-1295:1 ^GeneID:25396073^ Alfalfa leaf curl virus isolate 44-1E, complete genome.|neighbours:ID:YP_009162633.1(1),ID:YP_009162635.2(-1)|neighbour_genes:V3,replication associat..|
91,Alfalfa-leaf-curl-virus_taxid_1306546.gbk,ID:YP_009162635.2 |[Alfalfa leaf curl virus]||Alfalfa-leaf-curl-virus_taxid_1306546.gbk|replication associat..|993|NC_027714(2745):1411-2536:-1 ^GeneID:25396074^ |neighbours:ID:YP_009162634.1(1),ID:YP_009162636.1(-1)|neighbour_genes:V1,repA|
92,Alfalfa-leaf-curl-virus_taxid_1306546.gbk,ID:YP_009162636.1 |[Alfalfa leaf curl virus]||Alfalfa-leaf-curl-virus_taxid_1306546.gbk|repA|780|NC_027714(2745):1757-2536:-1 ^GeneID:25396076^ Alfalfa leaf curl virus isolate 44-1E, complete genome.|neighbours:ID:YP_009162635.2(-1),ID:YP_009162637.1(-1)|neighbour_genes:replication associat..,C3|
93,Alfalfa-leaf-curl-virus_taxid_1306546.gbk,ID:YP_009162637.1 |[Alfalfa leaf curl virus]||Alfalfa-leaf-curl-virus_taxid_1306546.gbk|C3|366|NC_027714(2745):1924-2289:-1 ^GeneID:25396075^ Alfalfa leaf curl virus isolate 44-1E, complete genome.|neighbours:ID:YP_009162636.1(-1),end()|neighbour_genes:repA,end()|
94,Allamanda-leaf-curl-virus_taxid_452758.gbk,ID:YP_001974393.1 |[Allamanda leaf curl virus]||Allamanda-leaf-curl-virus_taxid_452758.gbk|AV2|351|NC_010947(2755):138-488:1 ^GeneID:6390861^ Allamanda leaf curl virus DNA-A, complete genome.|neighbours:start(),ID:YP_001974394.1(1)|neighbour_genes:start(),AV1|
95,Allamanda-leaf-curl-virus_taxid_452758.gbk,ID:YP_001974394.1 |[Allamanda leaf curl virus]||Allamanda-leaf-curl-virus_taxid_452758.gbk|AV1|774|NC_010947(2755):298-1071:1 ^GeneID:6390864^ Allamanda leaf curl virus DNA-A, complete genome.|neighbours:ID:YP_001974393.1(1),ID:YP_001974395.1(-1)|neighbour_genes:AV2,AC3|
96,Allamanda-leaf-curl-virus_taxid_452758.gbk,ID:YP_001974395.1 |[Allamanda leaf curl virus]||Allamanda-leaf-curl-virus_taxid_452758.gbk|AC3|405|NC_010947(2755):1068-1472:-1 ^GeneID:6390862^ Allamanda leaf curl virus DNA-A, complete genome.|neighbours:ID:YP_001974394.1(1),ID:YP_001974396.1(-1)|neighbour_genes:AV1,AC2|
97,Allamanda-leaf-curl-virus_taxid_452758.gbk,ID:YP_001974396.1 |[Allamanda leaf curl virus]||Allamanda-leaf-curl-virus_taxid_452758.gbk|AC2|402|NC_010947(2755):1213-1614:-1 ^GeneID:6390859^ Allamanda leaf curl virus DNA-A, complete genome.|neighbours:ID:YP_001974395.1(-1),ID:YP_001974397.1(-1)|neighbour_genes:AC3,AC1|
98,Allamanda-leaf-curl-virus_taxid_452758.gbk,ID:YP_001974397.1 |[Allamanda leaf curl virus]||Allamanda-leaf-curl-virus_taxid_452758.gbk|AC1|1068|NC_010947(2755):1535-2602:-1 ^GeneID:6390863^ Allamanda leaf curl virus DNA-A, complete genome.|neighbours:ID:YP_001974396.1(-1),ID:YP_001974398.1(-1)|neighbour_genes:AC2,AC4|
99,Allamanda-leaf-curl-virus_taxid_452758.gbk,ID:YP_001974398.1 |[Allamanda leaf curl virus]||Allamanda-leaf-curl-virus_taxid_452758.gbk|AC4|258|NC_010947(2755):2188-2445:-1 ^GeneID:6390860^ Allamanda leaf curl virus DNA-A, complete genome.|neighbours:ID:YP_001974397.1(-1),end()|neighbour_genes:AC1,end()|
100,Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk,ID:YP_009547922.1 |[Allamanda leaf mottle distortion virus]||Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk|BV1|783|NC_040180(2690):455-1237:1 ^GeneID:38665452^ Allamanda leaf mottle distortion virus isolate Al-K1 segment DNA-B, complete sequence.|neighbours:start(),ID:YP_009547923.1(-1)|neighbour_genes:start(),BC1|
101,Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk,ID:YP_009547923.1 |[Allamanda leaf mottle distortion virus]||Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk|BC1|825|NC_040180(2690):1246-2070:-1 ^GeneID:38665451^ Allamanda leaf mottle distortion virus isolate Al-K1 segment DNA-B, complete sequence.|neighbours:ID:YP_009547922.1(1),end()|neighbour_genes:BV1,end()|
102,Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk,ID:YP_009026392.1 |[Allamanda leaf mottle distortion virus]||Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk|AV2|348|NC_024009(2772):143-490:1 ^GeneID:18995867^ Allamanda leaf mottle distortion virus isolate Al-K1 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009026393.1(1)|neighbour_genes:start(),AV1|
103,Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk,ID:YP_009026393.1 |[Allamanda leaf mottle distortion virus]||Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk|AV1|771|NC_024009(2772):303-1073:1 ^GeneID:18995862^ Allamanda leaf mottle distortion virus isolate Al-K1 segment DNA-A, complete sequence.|neighbours:ID:YP_009026392.1(1),ID:YP_009026394.1(-1)|neighbour_genes:AV2,AC3|
104,Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk,ID:YP_009026394.1 |[Allamanda leaf mottle distortion virus]||Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk|AC3|405|NC_024009(2772):1070-1474:-1 ^GeneID:18995863^ Allamanda leaf mottle distortion virus isolate Al-K1 segment DNA-A, complete sequence.|neighbours:ID:YP_009026393.1(1),ID:YP_009026395.1(-1)|neighbour_genes:AV1,AC2|
105,Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk,ID:YP_009026395.1 |[Allamanda leaf mottle distortion virus]||Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk|AC2|408|NC_024009(2772):1215-1622:-1 ^GeneID:18995864^ Allamanda leaf mottle distortion virus isolate Al-K1 segment DNA-A, complete sequence.|neighbours:ID:YP_009026394.1(-1),ID:YP_009026396.1(-1)|neighbour_genes:AC3,AC1|
106,Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk,ID:YP_009026396.1 |[Allamanda leaf mottle distortion virus]||Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk|AC1|1113|NC_024009(2772):1552-2664:-1 ^GeneID:18995865^ Allamanda leaf mottle distortion virus isolate Al-K1 segment DNA-A, complete sequence.|neighbours:ID:YP_009026395.1(-1),ID:YP_009026397.1(-1)|neighbour_genes:AC2,AC4|
107,Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk,ID:YP_009026397.1 |[Allamanda leaf mottle distortion virus]||Allamanda-leaf-mottle-distortion-virus_taxid_1317107.gbk|AC4|258|NC_024009(2772):2196-2453:-1 ^GeneID:18995866^ Allamanda leaf mottle distortion virus isolate Al-K1 segment DNA-A, complete sequence.|neighbours:ID:YP_009026396.1(-1),end()|neighbour_genes:AC1,end()|
108,Alternanthera-yellow-vein-virus_taxid_337826.gbk,ID:YP_271824.1 |[Alternanthera yellow vein virus]||Alternanthera-yellow-vein-virus_taxid_337826.gbk|av2|348|NC_007211(2745):154-501:1 ^GeneID:3562310,InterPro:IPR002511,UniProtKB/TrEMBL:Q4GZI9^ Alternanthera yellow vein virus DNA-A, complete genome.|neighbours:start(),ID:YP_271825.1(1)|neighbour_genes:start(),cp|
109,Alternanthera-yellow-vein-virus_taxid_337826.gbk,ID:YP_271825.1 |[Alternanthera yellow vein virus]||Alternanthera-yellow-vein-virus_taxid_337826.gbk|cp|771|NC_007211(2745):314-1084:1 ^GOA:Q4GZI8,GeneID:3562311,InterPro:IPR000263,InterPro:IPR000650,UniProtKB/TrEMBL:Q4GZI8^ Alternanthera yellow vein virus DNA-A, complete genome.|neighbours:ID:YP_271824.1(1),ID:YP_271826.1(-1)|neighbour_genes:av2,ac3|
110,Alternanthera-yellow-vein-virus_taxid_337826.gbk,ID:YP_271826.1 |[Alternanthera yellow vein virus]||Alternanthera-yellow-vein-virus_taxid_337826.gbk|ac3|405|NC_007211(2745):1081-1485:-1 ^GeneID:3562308,InterPro:IPR000657,UniProtKB/TrEMBL:Q4GZI7^ Alternanthera yellow vein virus DNA-A, complete genome.|neighbours:ID:YP_271825.1(1),ID:YP_271827.1(-1)|neighbour_genes:cp,ac2|
111,Alternanthera-yellow-vein-virus_taxid_337826.gbk,ID:YP_271827.1 |[Alternanthera yellow vein virus]||Alternanthera-yellow-vein-virus_taxid_337826.gbk|ac2|405|NC_007211(2745):1226-1630:-1 ^GOA:Q4GZI6,GeneID:3562307,InterPro:IPR000942,UniProtKB/TrEMBL:Q4GZI6^ Alternanthera yellow vein virus DNA-A, complete genome.|neighbours:ID:YP_271826.1(-1),ID:YP_271828.1(-1)|neighbour_genes:ac3,ac1|
112,Alternanthera-yellow-vein-virus_taxid_337826.gbk,ID:YP_271828.1 |[Alternanthera yellow vein virus]||Alternanthera-yellow-vein-virus_taxid_337826.gbk|ac1|1086|NC_007211(2745):1533-2618:-1 ^GOA:Q4GZI5,GeneID:3562306,InterPro:IPR001191,InterPro:IPR001301,InterPro:IPR022690,InterPro:IPR022692,UniProtKB/TrEMBL:Q4GZI5^ Alternanthera yellow vein virus DNA-A, complete genome.|neighbours:ID:YP_271827.1(-1),ID:YP_271829.1(-1)|neighbour_genes:ac2,ac4|
113,Alternanthera-yellow-vein-virus_taxid_337826.gbk,ID:YP_271829.1 |[Alternanthera yellow vein virus]||Alternanthera-yellow-vein-virus_taxid_337826.gbk|ac4|291|NC_007211(2745):2171-2461:-1 ^GeneID:3562309,InterPro:IPR002488,UniProtKB/TrEMBL:Q4GZI4^ Alternanthera yellow vein virus DNA-A, complete genome.|neighbours:ID:YP_271828.1(-1),end()|neighbour_genes:ac1,end()|
114,Andrographis-yellow-vein-leaf-curl-virus_taxid_1738045.gbk,ID:YP_009177709.1 |[Andrographis yellow vein leaf curl virus]||Andrographis-yellow-vein-leaf-curl-virus_taxid_1738045.gbk|AV2|366|NC_028262(2754):145-510:1 ^GeneID:26131639^ Andrographis yellow vein leaf curl virus isolate A-64, complete genome.|neighbours:start(),ID:YP_009177710.1(1)|neighbour_genes:start(),AV1|
115,Andrographis-yellow-vein-leaf-curl-virus_taxid_1738045.gbk,ID:YP_009177710.1 |[Andrographis yellow vein leaf curl virus]||Andrographis-yellow-vein-leaf-curl-virus_taxid_1738045.gbk|AV1|771|NC_028262(2754):305-1075:1 ^GeneID:26131635^ Andrographis yellow vein leaf curl virus isolate A-64, complete genome.|neighbours:ID:YP_009177709.1(1),ID:YP_009177711.1(-1)|neighbour_genes:AV2,AC3|
116,Andrographis-yellow-vein-leaf-curl-virus_taxid_1738045.gbk,ID:YP_009177711.1 |[Andrographis yellow vein leaf curl virus]||Andrographis-yellow-vein-leaf-curl-virus_taxid_1738045.gbk|AC3|405|NC_028262(2754):1072-1476:-1 ^GeneID:26131636^ Andrographis yellow vein leaf curl virus isolate A-64, complete genome.|neighbours:ID:YP_009177710.1(1),ID:YP_009177712.1(-1)|neighbour_genes:AV1,AC2|
117,Andrographis-yellow-vein-leaf-curl-virus_taxid_1738045.gbk,ID:YP_009177712.1 |[Andrographis yellow vein leaf curl virus]||Andrographis-yellow-vein-leaf-curl-virus_taxid_1738045.gbk|AC2|408|NC_028262(2754):1217-1624:-1 ^GeneID:26131637^ Andrographis yellow vein leaf curl virus isolate A-64, complete genome.|neighbours:ID:YP_009177711.1(-1),ID:YP_009177713.1(-1)|neighbour_genes:AC3,AC1|
118,Andrographis-yellow-vein-leaf-curl-virus_taxid_1738045.gbk,ID:YP_009177713.1 |[Andrographis yellow vein leaf curl virus]||Andrographis-yellow-vein-leaf-curl-virus_taxid_1738045.gbk|AC1|1059|NC_028262(2754):1554-2612:-1 ^GeneID:26131638^ Andrographis yellow vein leaf curl virus isolate A-64, complete genome.|neighbours:ID:YP_009177712.1(-1),end()|neighbour_genes:AC2,end()|
119,Apple-geminivirus-PL-2015_taxid_1633752.gbk,ID:YP_009129268.1 |[Apple geminivirus PL-2015]||Apple-geminivirus-PL-2015_taxid_1633752.gbk|V2|297|NC_026760(2932):265-561:1 ^GeneID:24018660^ Apple geminivirus PL-2015 isolate China, complete genome.|neighbours:start(),ID:YP_009129269.1(1)|neighbour_genes:start(),V1|
120,Apple-geminivirus-PL-2015_taxid_1633752.gbk,ID:YP_009129269.1 |[Apple geminivirus PL-2015]||Apple-geminivirus-PL-2015_taxid_1633752.gbk|V1|768|NC_026760(2932):383-1150:1 ^GeneID:24018656^ Apple geminivirus PL-2015 isolate China, complete genome.|neighbours:ID:YP_009129268.1(1),ID:YP_009129270.1(-1)|neighbour_genes:V2,C3|
121,Apple-geminivirus-PL-2015_taxid_1633752.gbk,ID:YP_009129270.1 |[Apple geminivirus PL-2015]||Apple-geminivirus-PL-2015_taxid_1633752.gbk|C3|405|NC_026760(2932):1147-1551:-1 ^GeneID:24018655^ Apple geminivirus PL-2015 isolate China, complete genome.|neighbours:ID:YP_009129269.1(1),ID:YP_009129271.1(-1)|neighbour_genes:V1,C2|
122,Apple-geminivirus-PL-2015_taxid_1633752.gbk,ID:YP_009129271.1 |[Apple geminivirus PL-2015]||Apple-geminivirus-PL-2015_taxid_1633752.gbk|C2|501|NC_026760(2932):1298-1798:-1 ^GeneID:24018659^ Apple geminivirus PL-2015 isolate China, complete genome.|neighbours:ID:YP_009129270.1(-1),ID:YP_009129272.1(-1)|neighbour_genes:C3,C1|
