66,Bean-golden-yellow-mosaic-virus_taxid_220340.gbk,ID:NP_040773.1 |[Bean golden yellow mosaic virus]||Bean-golden-yellow-mosaic-virus_taxid_220340.gbk|orf7|318|NC_001439(2647):703-1020:-1 ^GeneID:988089^ Bean golden yellow mosaic virus DNA A, complete sequence.|neighbours:ID:NP_040772.1(1),ID:NP_040774.1(-1)|neighbour_genes:ar1,al3|
67,Bean-golden-yellow-mosaic-virus_taxid_220340.gbk,ID:NP_040774.1 |[Bean golden yellow mosaic virus]||Bean-golden-yellow-mosaic-virus_taxid_220340.gbk|al3|399|NC_001439(2647):1122-1520:-1 ^GeneID:988090^ Bean golden yellow mosaic virus DNA A, complete sequence.|neighbours:ID:NP_040773.1(-1),ID:NP_040775.1(-1)|neighbour_genes:orf7,al2|
68,Bean-golden-yellow-mosaic-virus_taxid_220340.gbk,ID:NP_040775.1 |[Bean golden yellow mosaic virus]||Bean-golden-yellow-mosaic-virus_taxid_220340.gbk|al2|519|NC_001439(2647):1267-1785:-1 ^GeneID:988091^ Bean golden yellow mosaic virus DNA A, complete sequence.|neighbours:ID:NP_040774.1(-1),end()|neighbour_genes:al3,end()|
69,Blainvillea-yellow-spot-virus_taxid_536081.gbk,ID:YP_001960964.1 |[Blainvillea yellow spot virus]||Blainvillea-yellow-spot-virus_taxid_536081.gbk|NSP|798|NC_010838(2634):449-1246:1 ^GeneID:6395826^ Blainvillea yellow spot virus DNA-B, complete genome.|neighbours:start(),ID:YP_001960965.1(-1)|neighbour_genes:start(),MP|
70,Blainvillea-yellow-spot-virus_taxid_536081.gbk,ID:YP_001960965.1 |[Blainvillea yellow spot virus]||Blainvillea-yellow-spot-virus_taxid_536081.gbk|MP|882|NC_010838(2634):1307-2188:-1 ^GeneID:6395827^ Blainvillea yellow spot virus DNA-B, complete genome.|neighbours:ID:YP_001960964.1(1),end()|neighbour_genes:NSP,end()|
71,Blainvillea-yellow-spot-virus_taxid_536081.gbk,ID:YP_001960959.1 |[Blainvillea yellow spot virus]||Blainvillea-yellow-spot-virus_taxid_536081.gbk|CP|756|NC_010837(2666):235-990:1 ^GeneID:6395823^ Blainvillea yellow spot virus DNA-A, complete genome.|neighbours:start(),ID:YP_001960960.1(-1)|neighbour_genes:start(),Ren|
72,Blainvillea-yellow-spot-virus_taxid_536081.gbk,ID:YP_001960960.1 |[Blainvillea yellow spot virus]||Blainvillea-yellow-spot-virus_taxid_536081.gbk|Ren|399|NC_010837(2666):987-1385:-1 ^GeneID:6395824^ Blainvillea yellow spot virus DNA-A, complete genome.|neighbours:ID:YP_001960959.1(1),ID:YP_001960961.1(-1)|neighbour_genes:CP,Trap|
73,Blainvillea-yellow-spot-virus_taxid_536081.gbk,ID:YP_001960961.1 |[Blainvillea yellow spot virus]||Blainvillea-yellow-spot-virus_taxid_536081.gbk|Trap|396|NC_010837(2666):1132-1527:-1 ^GeneID:6395821^ Blainvillea yellow spot virus DNA-A, complete genome.|neighbours:ID:YP_001960960.1(-1),ID:YP_001960962.1(-1)|neighbour_genes:Ren,Rep|
74,Blainvillea-yellow-spot-virus_taxid_536081.gbk,ID:YP_001960962.1 |[Blainvillea yellow spot virus]||Blainvillea-yellow-spot-virus_taxid_536081.gbk|Rep|1077|NC_010837(2666):1448-2524:-1 ^GeneID:6395822^ Blainvillea yellow spot virus DNA-A, complete genome.|neighbours:ID:YP_001960961.1(-1),ID:YP_001960963.1(-1)|neighbour_genes:Trap,AC4|
75,Blainvillea-yellow-spot-virus_taxid_536081.gbk,ID:YP_001960963.1 |[Blainvillea yellow spot virus]||Blainvillea-yellow-spot-virus_taxid_536081.gbk|AC4|258|NC_010837(2666):2110-2367:-1 ^GeneID:6395825^ Blainvillea yellow spot virus DNA-A, complete genome.|neighbours:ID:YP_001960962.1(-1),end()|neighbour_genes:Rep,end()|
76,Cabbage-leaf-curl-virus_taxid_51336.gbk,ID:NP_620884.1 |[Cabbage leaf curl virus]||Cabbage-leaf-curl-virus_taxid_51336.gbk|replicase associated..|1050|NC_003866(2583):1-2583:-1 ^GeneID:1725548^ |neighbours:start(),ID:NP_620885.1(1)|neighbour_genes:start(),AV1|
77,Cabbage-leaf-curl-virus_taxid_51336.gbk,ID:NP_620885.1 |[Cabbage leaf curl virus]||Cabbage-leaf-curl-virus_taxid_51336.gbk|AV1|756|NC_003866(2583):339-1094:1 ^GeneID:993357^ Cabbage leaf curl virus coat protein (AV1), replicase associated protein (AC3), transactivator protein (AC2), replicase associated protein (AC1) and AC4 genes, complete cds.|neighbours:ID:NP_620884.1(-1),ID:NP_620886.1(-1)|neighbour_genes:replicase associated..,AC3|
78,Cabbage-leaf-curl-virus_taxid_51336.gbk,ID:NP_620886.1 |[Cabbage leaf curl virus]||Cabbage-leaf-curl-virus_taxid_51336.gbk|AC3|399|NC_003866(2583):1091-1489:-1 ^GeneID:993358^ Cabbage leaf curl virus coat protein (AV1), replicase associated protein (AC3), transactivator protein (AC2), replicase associated protein (AC1) and AC4 genes, complete cds.|neighbours:ID:NP_620885.1(1),ID:NP_620887.1(-1)|neighbour_genes:AV1,AC2|
79,Cabbage-leaf-curl-virus_taxid_51336.gbk,ID:NP_620887.1 |[Cabbage leaf curl virus]||Cabbage-leaf-curl-virus_taxid_51336.gbk|AC2|390|NC_003866(2583):1236-1625:-1 ^GeneID:993359^ Cabbage leaf curl virus coat protein (AV1), replicase associated protein (AC3), transactivator protein (AC2), replicase associated protein (AC1) and AC4 genes, complete cds.|neighbours:ID:NP_620886.1(-1),ID:NP_620888.1(-1)|neighbour_genes:AC3,AC4|
80,Cabbage-leaf-curl-virus_taxid_51336.gbk,ID:NP_620888.1 |[Cabbage leaf curl virus]||Cabbage-leaf-curl-virus_taxid_51336.gbk|AC4|366|NC_003866(2583):2172-2537:-1 ^GeneID:993361^ Cabbage leaf curl virus coat protein (AV1), replicase associated protein (AC3), transactivator protein (AC2), replicase associated protein (AC1) and AC4 genes, complete cds.|neighbours:ID:NP_620887.1(-1),end()|neighbour_genes:AC2,end()|
81,Cabbage-leaf-curl-virus_taxid_51336.gbk,ID:NP_624352.1 |[Cabbage leaf curl virus]||Cabbage-leaf-curl-virus_taxid_51336.gbk|BV1|771|NC_003887(2513):529-1299:1 ^GeneID:993362^ Cabbage leaf curl virus nuclear shuttle movement protein (BV1) and movement/pathogenicity protein (BC1) genes, complete cds.|neighbours:start(),ID:NP_624353.1(-1)|neighbour_genes:start(),BC1|
82,Cabbage-leaf-curl-virus_taxid_51336.gbk,ID:NP_624353.1 |[Cabbage leaf curl virus]||Cabbage-leaf-curl-virus_taxid_51336.gbk|BC1|888|NC_003887(2513):1357-2244:-1 ^GeneID:993363^ Cabbage leaf curl virus nuclear shuttle movement protein (BV1) and movement/pathogenicity protein (BC1) genes, complete cds.|neighbours:ID:NP_624352.1(1),end()|neighbour_genes:BV1,end()|
83,Capraria-yellow-spot-Yucatan-virus_taxid_1311277.gbk,ID:YP_008400133.1 |[Capraria yellow spot Yucatan virus]||Capraria-yellow-spot-Yucatan-virus_taxid_1311277.gbk|BV1|771|NC_022008(2584):380-1150:1 ^GeneID:16536398^ Capraria yellow spot Yucatan virus segment DNA-B, complete sequence.|neighbours:start(),ID:YP_008400134.1(-1)|neighbour_genes:start(),BC1|
84,Capraria-yellow-spot-Yucatan-virus_taxid_1311277.gbk,ID:YP_008400134.1 |[Capraria yellow spot Yucatan virus]||Capraria-yellow-spot-Yucatan-virus_taxid_1311277.gbk|BC1|864|NC_022008(2584):1191-2054:-1 ^GeneID:16536397^ Capraria yellow spot Yucatan virus segment DNA-B, complete sequence.|neighbours:ID:YP_008400133.1(1),end()|neighbour_genes:BV1,end()|
85,Capraria-yellow-spot-Yucatan-virus_taxid_1311277.gbk,ID:YP_008400128.1 |[Capraria yellow spot Yucatan virus]||Capraria-yellow-spot-Yucatan-virus_taxid_1311277.gbk|AV1|756|NC_022007(2624):202-957:1 ^GeneID:16536395^ Capraria yellow spot Yucatan virus segment DNA-A, complete sequence.|neighbours:start(),ID:YP_008400129.1(-1)|neighbour_genes:start(),AC3|
86,Capraria-yellow-spot-Yucatan-virus_taxid_1311277.gbk,ID:YP_008400129.1 |[Capraria yellow spot Yucatan virus]||Capraria-yellow-spot-Yucatan-virus_taxid_1311277.gbk|AC3|399|NC_022007(2624):954-1352:-1 ^GeneID:16536391^ Capraria yellow spot Yucatan virus segment DNA-A, complete sequence.|neighbours:ID:YP_008400128.1(1),ID:YP_008400130.1(-1)|neighbour_genes:AV1,AC2|
87,Capraria-yellow-spot-Yucatan-virus_taxid_1311277.gbk,ID:YP_008400130.1 |[Capraria yellow spot Yucatan virus]||Capraria-yellow-spot-Yucatan-virus_taxid_1311277.gbk|AC2|390|NC_022007(2624):1099-1488:-1 ^GeneID:16536392^ Capraria yellow spot Yucatan virus segment DNA-A, complete sequence.|neighbours:ID:YP_008400129.1(-1),ID:YP_008400131.1(-1)|neighbour_genes:AC3,AC1|
88,Capraria-yellow-spot-Yucatan-virus_taxid_1311277.gbk,ID:YP_008400131.1 |[Capraria yellow spot Yucatan virus]||Capraria-yellow-spot-Yucatan-virus_taxid_1311277.gbk|AC1|1050|NC_022007(2624):1430-2479:-1 ^GeneID:16536393^ Capraria yellow spot Yucatan virus segment DNA-A, complete sequence.|neighbours:ID:YP_008400130.1(-1),ID:YP_008400132.1(-1)|neighbour_genes:AC2,AC4|
89,Capraria-yellow-spot-Yucatan-virus_taxid_1311277.gbk,ID:YP_008400132.1 |[Capraria yellow spot Yucatan virus]||Capraria-yellow-spot-Yucatan-virus_taxid_1311277.gbk|AC4|354|NC_022007(2624):2071-2424:-1 ^GeneID:16536394^ Capraria yellow spot Yucatan virus segment DNA-A, complete sequence.|neighbours:ID:YP_008400131.1(-1),end()|neighbour_genes:AC1,end()|
90,Chino-del-tomate-virus_taxid_47838.gbk,ID:NP_620750.1 |[Chino del tomate virus]||Chino-del-tomate-virus_taxid_47838.gbk|bv1|771|NC_003831(2579):457-1227:1 ^GeneID:993335^ Chino del tomate virus DNA B, complete sequence.|neighbours:start(),ID:NP_620751.1(-1)|neighbour_genes:start(),bc1|
91,Chino-del-tomate-virus_taxid_47838.gbk,ID:NP_620751.1 |[Chino del tomate virus]||Chino-del-tomate-virus_taxid_47838.gbk|bc1|882|NC_003831(2579):1246-2127:-1 ^GeneID:993336^ Chino del tomate virus DNA B, complete sequence.|neighbours:ID:NP_620750.1(1),end()|neighbour_genes:bv1,end()|
92,Chino-del-tomate-virus_taxid_47838.gbk,ID:NP_620745.1 |[Chino del tomate virus]||Chino-del-tomate-virus_taxid_47838.gbk|av1|756|NC_003830(2634):218-973:1 ^GeneID:993331^ Chino del tomate virus DNA A, complete sequence.|neighbours:start(),ID:NP_620746.1(-1)|neighbour_genes:start(),ac3|
93,Chino-del-tomate-virus_taxid_47838.gbk,ID:NP_620746.1 |[Chino del tomate virus]||Chino-del-tomate-virus_taxid_47838.gbk|ac3|399|NC_003830(2634):970-1368:-1 ^GeneID:993332^ Chino del tomate virus DNA A, complete sequence.|neighbours:ID:NP_620745.1(1),ID:NP_620747.1(-1)|neighbour_genes:av1,ac2|
94,Chino-del-tomate-virus_taxid_47838.gbk,ID:NP_620747.1 |[Chino del tomate virus]||Chino-del-tomate-virus_taxid_47838.gbk|ac2|390|NC_003830(2634):1115-1504:-1 ^GeneID:993330^ Chino del tomate virus DNA A, complete sequence.|neighbours:ID:NP_620746.1(-1),ID:NP_620748.1(-1)|neighbour_genes:ac3,ac1|
95,Chino-del-tomate-virus_taxid_47838.gbk,ID:NP_620748.1 |[Chino del tomate virus]||Chino-del-tomate-virus_taxid_47838.gbk|ac1|1086|NC_003830(2634):1416-2501:-1 ^GeneID:993333^ Chino del tomate virus DNA A, complete sequence.|neighbours:ID:NP_620747.1(-1),ID:NP_620749.1(-1)|neighbour_genes:ac2,ac4|
96,Chino-del-tomate-virus_taxid_47838.gbk,ID:NP_620749.1 |[Chino del tomate virus]||Chino-del-tomate-virus_taxid_47838.gbk|ac4|264|NC_003830(2634):2087-2350:-1 ^GeneID:993334^ Chino del tomate virus DNA A, complete sequence.|neighbours:ID:NP_620748.1(-1),end()|neighbour_genes:ac1,end()|
97,Cnidoscolus-mosaic-leaf-deformation-virus_taxid_1747500.gbk,ID:YP_009508389.1 |[Cnidoscolus mosaic leaf deformation virus]||Cnidoscolus-mosaic-leaf-deformation-virus_taxid_1747500.gbk|coat protein|774|NC_038982(2641):194-967:1 ^GeneID:37619835^ Cnidoscolus mosaic leaf deformation virus isolate BR-Mes3-15 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009508390.1(-1)|neighbour_genes:start(),replication-enhancer..|
98,Cnidoscolus-mosaic-leaf-deformation-virus_taxid_1747500.gbk,ID:YP_009508390.1 |[Cnidoscolus mosaic leaf deformation virus]||Cnidoscolus-mosaic-leaf-deformation-virus_taxid_1747500.gbk|replication-enhancer..|399|NC_038982(2641):964-1362:-1 ^GeneID:37619831^ Cnidoscolus mosaic leaf deformation virus isolate BR-Mes3-15 segment DNA-A, complete sequence.|neighbours:ID:YP_009508389.1(1),ID:YP_009508391.1(-1)|neighbour_genes:coat protein,transactivating prot..|
99,Cnidoscolus-mosaic-leaf-deformation-virus_taxid_1747500.gbk,ID:YP_009508391.1 |[Cnidoscolus mosaic leaf deformation virus]||Cnidoscolus-mosaic-leaf-deformation-virus_taxid_1747500.gbk|transactivating prot..|390|NC_038982(2641):1109-1498:-1 ^GeneID:37619832^ Cnidoscolus mosaic leaf deformation virus isolate BR-Mes3-15 segment DNA-A, complete sequence.|neighbours:ID:YP_009508390.1(-1),ID:YP_009508392.1(-1)|neighbour_genes:replication-enhancer..,replication-associat..|
100,Cnidoscolus-mosaic-leaf-deformation-virus_taxid_1747500.gbk,ID:YP_009508392.1 |[Cnidoscolus mosaic leaf deformation virus]||Cnidoscolus-mosaic-leaf-deformation-virus_taxid_1747500.gbk|replication-associat..|1074|NC_038982(2641):1425-2498:-1 ^GeneID:37619833^ Cnidoscolus mosaic leaf deformation virus isolate BR-Mes3-15 segment DNA-A, complete sequence.|neighbours:ID:YP_009508391.1(-1),ID:YP_009508393.1(-1)|neighbour_genes:transactivating prot..,AC4 protein|
101,Cnidoscolus-mosaic-leaf-deformation-virus_taxid_1747500.gbk,ID:YP_009508393.1 |[Cnidoscolus mosaic leaf deformation virus]||Cnidoscolus-mosaic-leaf-deformation-virus_taxid_1747500.gbk|AC4 protein|294|NC_038982(2641):2045-2338:-1 ^GeneID:37619834^ Cnidoscolus mosaic leaf deformation virus isolate BR-Mes3-15 segment DNA-A, complete sequence.|neighbours:ID:YP_009508392.1(-1),end()|neighbour_genes:replication-associat..,end()|
102,Cnidoscolus-mosaic-leaf-deformation-virus_taxid_1747500.gbk,ID:YP_009547928.1 |[Cnidoscolus mosaic leaf deformation virus]||Cnidoscolus-mosaic-leaf-deformation-virus_taxid_1747500.gbk|nuclear shuttle prot..|771|NC_040184(2613):516-1286:1 ^GeneID:41700539^ Cnidoscolus mosaic leaf deformation virus isolate BR-Mes3-15 segment DNA-B, complete sequence.|neighbours:start(),ID:YP_009547929.1(-1)|neighbour_genes:start(),movement protein|
103,Cnidoscolus-mosaic-leaf-deformation-virus_taxid_1747500.gbk,ID:YP_009547929.1 |[Cnidoscolus mosaic leaf deformation virus]||Cnidoscolus-mosaic-leaf-deformation-virus_taxid_1747500.gbk|movement protein|882|NC_040184(2613):1340-2221:-1 ^GeneID:41700540^ Cnidoscolus mosaic leaf deformation virus isolate BR-Mes3-15 segment DNA-B, complete sequence.|neighbours:ID:YP_009547928.1(1),end()|neighbour_genes:nuclear shuttle prot..,end()|
104,Common-bean-severe-mosaic-virus_taxid_1915203.gbk,ID:YP_009547940.1 |[Common bean severe mosaic virus]||Common-bean-severe-mosaic-virus_taxid_1915203.gbk|BV1|771|NC_040190(2577):386-1156:1 ^GeneID:41700743^ Common bean severe mosaic virus isolate Cuba:Mayabeque 99:2014 segment DNA-B, complete sequence.|neighbours:start(),ID:YP_009547941.1(-1)|neighbour_genes:start(),BC1|
105,Common-bean-severe-mosaic-virus_taxid_1915203.gbk,ID:YP_009547941.1 |[Common bean severe mosaic virus]||Common-bean-severe-mosaic-virus_taxid_1915203.gbk|BC1|882|NC_040190(2577):1212-2093:-1 ^GeneID:41700744^ Common bean severe mosaic virus isolate Cuba:Mayabeque 99:2014 segment DNA-B, complete sequence.|neighbours:ID:YP_009547940.1(1),end()|neighbour_genes:BV1,end()|
106,Common-bean-severe-mosaic-virus_taxid_1915203.gbk,ID:YP_009325421.1 |[Common bean severe mosaic virus]||Common-bean-severe-mosaic-virus_taxid_1915203.gbk|AV1|750|NC_031961(2613):202-951:1 ^GeneID:34443316^ Common bean severe mosaic virus isolate Cuba/Mayabeque 16/2014 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009325422.1(-1)|neighbour_genes:start(),AC3|
107,Common-bean-severe-mosaic-virus_taxid_1915203.gbk,ID:YP_009325422.1 |[Common bean severe mosaic virus]||Common-bean-severe-mosaic-virus_taxid_1915203.gbk|AC3|399|NC_031961(2613):948-1346:-1 ^GeneID:34443312^ Common bean severe mosaic virus isolate Cuba/Mayabeque 16/2014 segment DNA-A, complete sequence.|neighbours:ID:YP_009325421.1(1),ID:YP_009325423.1(-1)|neighbour_genes:AV1,AC2|
108,Common-bean-severe-mosaic-virus_taxid_1915203.gbk,ID:YP_009325423.1 |[Common bean severe mosaic virus]||Common-bean-severe-mosaic-virus_taxid_1915203.gbk|AC2|417|NC_031961(2613):1093-1509:-1 ^GeneID:34443314^ Common bean severe mosaic virus isolate Cuba/Mayabeque 16/2014 segment DNA-A, complete sequence.|neighbours:ID:YP_009325422.1(-1),ID:YP_009325424.1(-1)|neighbour_genes:AC3,AC1|
109,Common-bean-severe-mosaic-virus_taxid_1915203.gbk,ID:YP_009325424.1 |[Common bean severe mosaic virus]||Common-bean-severe-mosaic-virus_taxid_1915203.gbk|AC1|1038|NC_031961(2613):1442-2479:-1 ^GeneID:34443313^ Common bean severe mosaic virus isolate Cuba/Mayabeque 16/2014 segment DNA-A, complete sequence.|neighbours:ID:YP_009325423.1(-1),ID:YP_009325425.1(-1)|neighbour_genes:AC2,AC4|
110,Common-bean-severe-mosaic-virus_taxid_1915203.gbk,ID:YP_009325425.1 |[Common bean severe mosaic virus]||Common-bean-severe-mosaic-virus_taxid_1915203.gbk|AC4|264|NC_031961(2613):2065-2328:-1 ^GeneID:34443315^ Common bean severe mosaic virus isolate Cuba/Mayabeque 16/2014 segment DNA-A, complete sequence.|neighbours:ID:YP_009325424.1(-1),end()|neighbour_genes:AC1,end()|
111,Corchorus-golden-mosaic-virus_taxid_390436.gbk,ID:YP_001333684.1 |[Corchorus golden mosaic virus]||Corchorus-golden-mosaic-virus_taxid_390436.gbk|AV1|744|NC_009644(2677):225-968:1 ^GeneID:5329904^ Corchorus golden mosaic virus DNA-A, complete sequence.|neighbours:start(),ID:YP_001333685.1(-1)|neighbour_genes:start(),AC3|
112,Corchorus-golden-mosaic-virus_taxid_390436.gbk,ID:YP_001333685.1 |[Corchorus golden mosaic virus]||Corchorus-golden-mosaic-virus_taxid_390436.gbk|AC3|393|NC_009644(2677):965-1357:-1 ^GeneID:5329906^ Corchorus golden mosaic virus DNA-A, complete sequence.|neighbours:ID:YP_001333684.1(1),ID:YP_001333686.1(-1)|neighbour_genes:AV1,AC2|
113,Corchorus-golden-mosaic-virus_taxid_390436.gbk,ID:YP_001333686.1 |[Corchorus golden mosaic virus]||Corchorus-golden-mosaic-virus_taxid_390436.gbk|AC2|516|NC_009644(2677):1095-1610:-1 ^GeneID:5329905^ Corchorus golden mosaic virus DNA-A, complete sequence.|neighbours:ID:YP_001333685.1(-1),ID:YP_001333687.1(-1)|neighbour_genes:AC3,AC1|
114,Corchorus-golden-mosaic-virus_taxid_390436.gbk,ID:YP_001333687.1 |[Corchorus golden mosaic virus]||Corchorus-golden-mosaic-virus_taxid_390436.gbk|AC1|1080|NC_009644(2677):1405-2484:-1 ^GeneID:5329907^ Corchorus golden mosaic virus DNA-A, complete sequence.|neighbours:ID:YP_001333686.1(-1),ID:YP_001333688.1(-1)|neighbour_genes:AC2,AC4|
115,Corchorus-golden-mosaic-virus_taxid_390436.gbk,ID:YP_001333688.1 |[Corchorus golden mosaic virus]||Corchorus-golden-mosaic-virus_taxid_390436.gbk|AC4|303|NC_009644(2677):2031-2333:-1 ^GeneID:5329903^ Corchorus golden mosaic virus DNA-A, complete sequence.|neighbours:ID:YP_001333687.1(-1),end()|neighbour_genes:AC1,end()|
116,Corchorus-golden-mosaic-virus_taxid_390436.gbk,ID:YP_001333689.1 |[Corchorus golden mosaic virus]||Corchorus-golden-mosaic-virus_taxid_390436.gbk|BV1|768|NC_009646(2649):345-1112:1 ^GeneID:5329908^ Corchorus golden mosaic virus DNA-B, complete sequence.|neighbours:start(),ID:YP_001333690.1(-1)|neighbour_genes:start(),BC1|
117,Corchorus-golden-mosaic-virus_taxid_390436.gbk,ID:YP_001333690.1 |[Corchorus golden mosaic virus]||Corchorus-golden-mosaic-virus_taxid_390436.gbk|BC1|879|NC_009646(2649):1174-2052:-1 ^GeneID:5329909^ Corchorus golden mosaic virus DNA-B, complete sequence.|neighbours:ID:YP_001333689.1(1),end()|neighbour_genes:BV1,end()|
118,Corchorus-yellow-spot-virus_taxid_403897.gbk,ID:YP_794166.1 |[Corchorus yellow spot virus]||Corchorus-yellow-spot-virus_taxid_403897.gbk|BV1|777|NC_008493(2589):383-1159:1 ^GeneID:4405383^ Corchorus yellow spot virus DNA B, complete sequence.|neighbours:start(),ID:YP_794167.1(-1)|neighbour_genes:start(),BC1|
119,Corchorus-yellow-spot-virus_taxid_403897.gbk,ID:YP_794167.1 |[Corchorus yellow spot virus]||Corchorus-yellow-spot-virus_taxid_403897.gbk|BC1|882|NC_008493(2589):1221-2102:-1 ^GeneID:4405384^ Corchorus yellow spot virus DNA B, complete sequence.|neighbours:ID:YP_794166.1(1),end()|neighbour_genes:BV1,end()|
120,Corchorus-yellow-spot-virus_taxid_403897.gbk,ID:YP_794162.1 |[Corchorus yellow spot virus]||Corchorus-yellow-spot-virus_taxid_403897.gbk|AV1|756|NC_008492(2606):191-946:1 ^GeneID:4405379^ Corchorus yellow spot virus DNA A, complete sequence.|neighbours:start(),ID:YP_794163.1(-1)|neighbour_genes:start(),AC3|
121,Corchorus-yellow-spot-virus_taxid_403897.gbk,ID:YP_794163.1 |[Corchorus yellow spot virus]||Corchorus-yellow-spot-virus_taxid_403897.gbk|AC3|399|NC_008492(2606):943-1341:-1 ^GeneID:4405382^ Corchorus yellow spot virus DNA A, complete sequence.|neighbours:ID:YP_794162.1(1),ID:YP_794164.1(-1)|neighbour_genes:AV1,AC2|
122,Corchorus-yellow-spot-virus_taxid_403897.gbk,ID:YP_794164.1 |[Corchorus yellow spot virus]||Corchorus-yellow-spot-virus_taxid_403897.gbk|AC2|390|NC_008492(2606):1088-1477:-1 ^GeneID:4405381^ Corchorus yellow spot virus DNA A, complete sequence.|neighbours:ID:YP_794163.1(-1),ID:YP_794165.1(-1)|neighbour_genes:AC3,AC1|
123,Corchorus-yellow-spot-virus_taxid_403897.gbk,ID:YP_794165.1 |[Corchorus yellow spot virus]||Corchorus-yellow-spot-virus_taxid_403897.gbk|AC1|1086|NC_008492(2606):1389-2474:-1 ^GeneID:4405380^ Corchorus yellow spot virus DNA A, complete sequence.|neighbours:ID:YP_794164.1(-1),end()|neighbour_genes:AC2,end()|
124,Corchorus-yellow-vein-virus--Hoa-Binh_taxid_293284.gbk,ID:YP_115513.1 |[Corchorus yellow vein virus - [Hoa Binh]]||Corchorus-yellow-vein-virus--Hoa-Binh_taxid_293284.gbk|BV1|762|NC_006359(2691):423-1184:1 ^GeneID:3105169^ Corchorus yellow vein virus - [Hoa Binh] DNA B, complete genome.|neighbours:start(),ID:YP_115514.1(-1)|neighbour_genes:start(),BC1|
125,Corchorus-yellow-vein-virus--Hoa-Binh_taxid_293284.gbk,ID:YP_115514.1 |[Corchorus yellow vein virus - [Hoa Binh]]||Corchorus-yellow-vein-virus--Hoa-Binh_taxid_293284.gbk|BC1|879|NC_006359(2691):1246-2124:-1 ^GeneID:3105170^ Corchorus yellow vein virus - [Hoa Binh] DNA B, complete genome.|neighbours:ID:YP_115513.1(1),end()|neighbour_genes:BV1,end()|
126,Corchorus-yellow-vein-virus--Hoa-Binh_taxid_293284.gbk,ID:YP_115508.1 |[Corchorus yellow vein virus - [Hoa Binh]]||Corchorus-yellow-vein-virus--Hoa-Binh_taxid_293284.gbk|AV1|777|NC_006358(2724):236-1012:1 ^GeneID:3105167^ Corchorus yellow vein virus - [Hoa Binh] DNA A, complete genome.|neighbours:start(),ID:YP_115509.1(-1)|neighbour_genes:start(),AC3|
127,Corchorus-yellow-vein-virus--Hoa-Binh_taxid_293284.gbk,ID:YP_115509.1 |[Corchorus yellow vein virus - [Hoa Binh]]||Corchorus-yellow-vein-virus--Hoa-Binh_taxid_293284.gbk|AC3|393|NC_006358(2724):1009-1401:-1 ^GeneID:3105168^ Corchorus yellow vein virus - [Hoa Binh] DNA A, complete genome.|neighbours:ID:YP_115508.1(1),ID:YP_115510.1(-1)|neighbour_genes:AV1,AC2|
