271,Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk,ID:YP_009126699.1 |[Uncultured phage WW-nAnB strain 3]||Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk|protein F|615|NC_026613(5210):3556-4170:1 ^GeneID:23681522^ Uncultured phage WW-nAnB strain 3, complete genome.|neighbours:ID:YP_009126698.1(1),ID:YP_009126700.1(1)|neighbour_genes:protein E,protein G|
272,Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk,ID:YP_009126700.1 |[Uncultured phage WW-nAnB strain 3]||Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk|protein G|114|NC_026613(5210):4170-4283:1 ^GeneID:23681523^ Uncultured phage WW-nAnB strain 3, complete genome.|neighbours:ID:YP_009126699.1(1),ID:YP_009126701.1(1)|neighbour_genes:protein F,protein H|
273,Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk,ID:YP_009126701.1 |[Uncultured phage WW-nAnB strain 3]||Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk|protein H|624|NC_026613(5210):4587-5210:1 ^GeneID:23681524^ Uncultured phage WW-nAnB strain 3, complete genome.|neighbours:ID:YP_009126700.1(1),end()|neighbour_genes:protein G,end()|
274,Vibrio-phage-CTXphi_taxid_2785247.gbk,ID:YP_004286229.1 |[Vibrio phage CTXphi]||Vibrio-phage-CTXphi_taxid_2785247.gbk|rstR|339|NC_015209(10638):941-1279:-1 ^GeneID:10271079^ Vibrio phage CTXphi, complete genome.|neighbours:start(),ID:YP_004286230.1(1)|neighbour_genes:start(),rstA|
275,Vibrio-phage-CTXphi_taxid_2785247.gbk,ID:YP_004286230.1 |[Vibrio phage CTXphi]||Vibrio-phage-CTXphi_taxid_2785247.gbk|rstA|1080|NC_015209(10638):1405-2484:1 ^GeneID:10271068^ Vibrio phage CTXphi, complete genome.|neighbours:ID:YP_004286229.1(-1),ID:YP_004286231.1(1)|neighbour_genes:rstR,rstB|
276,Vibrio-phage-CTXphi_taxid_2785247.gbk,ID:YP_004286231.1 |[Vibrio phage CTXphi]||Vibrio-phage-CTXphi_taxid_2785247.gbk|rstB|375|NC_015209(10638):2462-2836:1 ^GeneID:10271069^ Vibrio phage CTXphi, complete genome.|neighbours:ID:YP_004286230.1(1),ID:YP_004286232.1(1)|neighbour_genes:rstA,rstC|
277,Vibrio-phage-CTXphi_taxid_2785247.gbk,ID:YP_004286232.1 |[Vibrio phage CTXphi]||Vibrio-phage-CTXphi_taxid_2785247.gbk|rstC|225|NC_015209(10638):2930-3154:1 ^GeneID:10271070^ Vibrio phage CTXphi, complete genome.|neighbours:ID:YP_004286231.1(1),ID:YP_004286233.1(-1)|neighbour_genes:rstB,rstR|
278,Vibrio-phage-CTXphi_taxid_2785247.gbk,ID:YP_004286233.1 |[Vibrio phage CTXphi]||Vibrio-phage-CTXphi_taxid_2785247.gbk|rstR|339|NC_015209(10638):3666-4004:-1 ^GeneID:10271071^ Vibrio phage CTXphi, complete genome.|neighbours:ID:YP_004286232.1(1),ID:YP_004286234.1(1)|neighbour_genes:rstC,rstA|
279,Vibrio-phage-CTXphi_taxid_2785247.gbk,ID:YP_004286234.1 |[Vibrio phage CTXphi]||Vibrio-phage-CTXphi_taxid_2785247.gbk|rstA|1080|NC_015209(10638):4130-5209:1 ^GeneID:10271072^ Vibrio phage CTXphi, complete genome.|neighbours:ID:YP_004286233.1(-1),ID:YP_004286235.1(1)|neighbour_genes:rstR,rstB|
280,Vibrio-phage-CTXphi_taxid_2785247.gbk,ID:YP_004286235.1 |[Vibrio phage CTXphi]||Vibrio-phage-CTXphi_taxid_2785247.gbk|rstB|384|NC_015209(10638):5187-5570:1 ^GeneID:10271073^ Vibrio phage CTXphi, complete genome.|neighbours:ID:YP_004286234.1(1),ID:YP_004286236.1(1)|neighbour_genes:rstA,cep|
281,Vibrio-phage-CTXphi_taxid_2785247.gbk,ID:YP_004286236.1 |[Vibrio phage CTXphi]||Vibrio-phage-CTXphi_taxid_2785247.gbk|cep|249|NC_015209(10638):5705-5953:1 ^GeneID:10271074^ Vibrio phage CTXphi, complete genome.|neighbours:ID:YP_004286235.1(1),ID:YP_004286237.1(1)|neighbour_genes:rstB,hypothetical protein|
282,Vibrio-phage-CTXphi_taxid_2785247.gbk,ID:YP_004286237.1 |[Vibrio phage CTXphi]||Vibrio-phage-CTXphi_taxid_2785247.gbk|hypothetical protein|1284|NC_015209(10638):5964-7247:1 ^^ Vibrio phage CTXphi, complete genome.|neighbours:ID:YP_004286236.1(1),ID:YP_004286238.1(1)|neighbour_genes:cep,ace|
283,Vibrio-phage-CTXphi_taxid_2785247.gbk,ID:YP_004286238.1 |[Vibrio phage CTXphi]||Vibrio-phage-CTXphi_taxid_2785247.gbk|ace|294|NC_015209(10638):7244-7537:1 ^GeneID:10271075^ Vibrio phage CTXphi, complete genome.|neighbours:ID:YP_004286237.1(1),ID:YP_004286239.1(1)|neighbour_genes:hypothetical protein,zot|
284,Vibrio-phage-CTXphi_taxid_2785247.gbk,ID:YP_004286239.1 |[Vibrio phage CTXphi]||Vibrio-phage-CTXphi_taxid_2785247.gbk|zot|1200|NC_015209(10638):7534-8733:1 ^GeneID:10271076^ Vibrio phage CTXphi, complete genome.|neighbours:ID:YP_004286238.1(1),ID:YP_004286240.1(1)|neighbour_genes:ace,ctxA|
285,Vibrio-phage-CTXphi_taxid_2785247.gbk,ID:YP_004286240.1 |[Vibrio phage CTXphi]||Vibrio-phage-CTXphi_taxid_2785247.gbk|ctxA|777|NC_015209(10638):8825-9601:1 ^GeneID:10271077^ Vibrio phage CTXphi, complete genome.|neighbours:ID:YP_004286239.1(1),ID:YP_004286241.1(1)|neighbour_genes:zot,ctxB|
286,Vibrio-phage-CTXphi_taxid_2785247.gbk,ID:YP_004286241.1 |[Vibrio phage CTXphi]||Vibrio-phage-CTXphi_taxid_2785247.gbk|ctxB|375|NC_015209(10638):9598-9972:1 ^GeneID:10271078^ Vibrio phage CTXphi, complete genome.|neighbours:ID:YP_004286240.1(1),end()|neighbour_genes:ctxA,end()|
287,Vibrio-phage-KSF1_taxid_292443.gbk,ID:YP_087070.1 |[Vibrio phage KSF1]||Vibrio-phage-KSF1_taxid_292443.gbk|DNA replication init..|1104|NC_006294(7107):1-1104:1 ^GeneID:3031579^ Vibrio phage KSF-1phi, complete genome.|neighbours:start(),ID:YP_087071.1(1)|neighbour_genes:start(),hypothetical protein|
288,Vibrio-phage-KSF1_taxid_292443.gbk,ID:YP_087071.1 |[Vibrio phage KSF1]||Vibrio-phage-KSF1_taxid_292443.gbk|hypothetical protein|267|NC_006294(7107):1109-1375:1 ^GeneID:3031574^ Vibrio phage KSF-1phi, complete genome.|neighbours:ID:YP_087070.1(1),ID:YP_087072.1(1)|neighbour_genes:DNA replication init..,hypothetical protein|
289,Vibrio-phage-KSF1_taxid_292443.gbk,ID:YP_087072.1 |[Vibrio phage KSF1]||Vibrio-phage-KSF1_taxid_292443.gbk|hypothetical protein|108|NC_006294(7107):1502-1609:1 ^GeneID:3031576^ Vibrio phage KSF-1phi, complete genome.|neighbours:ID:YP_087071.1(1),ID:YP_087073.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
290,Vibrio-phage-KSF1_taxid_292443.gbk,ID:YP_087073.1 |[Vibrio phage KSF1]||Vibrio-phage-KSF1_taxid_292443.gbk|hypothetical protein|240|NC_006294(7107):1798-2037:1 ^GeneID:3031580^ Vibrio phage KSF-1phi, complete genome.|neighbours:ID:YP_087072.1(1),ID:YP_087074.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
291,Vibrio-phage-KSF1_taxid_292443.gbk,ID:YP_087074.1 |[Vibrio phage KSF1]||Vibrio-phage-KSF1_taxid_292443.gbk|hypothetical protein|933|NC_006294(7107):2066-2998:1 ^GeneID:3031573^ Vibrio phage KSF-1phi, complete genome.|neighbours:ID:YP_087073.1(1),ID:YP_087075.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
292,Vibrio-phage-KSF1_taxid_292443.gbk,ID:YP_087075.1 |[Vibrio phage KSF1]||Vibrio-phage-KSF1_taxid_292443.gbk|hypothetical protein|165|NC_006294(7107):3174-3338:1 ^GeneID:3031570^ Vibrio phage KSF-1phi, complete genome.|neighbours:ID:YP_087074.1(1),ID:YP_087076.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
293,Vibrio-phage-KSF1_taxid_292443.gbk,ID:YP_087076.1 |[Vibrio phage KSF1]||Vibrio-phage-KSF1_taxid_292443.gbk|hypothetical protein|123|NC_006294(7107):3331-3453:1 ^GeneID:3031581^ Vibrio phage KSF-1phi, complete genome.|neighbours:ID:YP_087075.1(1),ID:YP_087077.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
294,Vibrio-phage-KSF1_taxid_292443.gbk,ID:YP_087077.1 |[Vibrio phage KSF1]||Vibrio-phage-KSF1_taxid_292443.gbk|hypothetical protein|345|NC_006294(7107):3453-3797:1 ^GeneID:3031577^ Vibrio phage KSF-1phi, complete genome.|neighbours:ID:YP_087076.1(1),ID:YP_087078.1(1)|neighbour_genes:hypothetical protein,putative assembly pr..|
295,Vibrio-phage-KSF1_taxid_292443.gbk,ID:YP_087078.1 |[Vibrio phage KSF1]||Vibrio-phage-KSF1_taxid_292443.gbk|putative assembly pr..|1368|NC_006294(7107):3800-5167:1 ^GeneID:3031572^ Vibrio phage KSF-1phi, complete genome.|neighbours:ID:YP_087077.1(1),ID:YP_087079.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
296,Vibrio-phage-KSF1_taxid_292443.gbk,ID:YP_087079.1 |[Vibrio phage KSF1]||Vibrio-phage-KSF1_taxid_292443.gbk|hypothetical protein|174|NC_006294(7107):5176-5349:1 ^GeneID:3031575^ Vibrio phage KSF-1phi, complete genome.|neighbours:ID:YP_087078.1(1),ID:YP_087080.1(1)|neighbour_genes:putative assembly pr..,hypothetical protein|
297,Vibrio-phage-KSF1_taxid_292443.gbk,ID:YP_087080.1 |[Vibrio phage KSF1]||Vibrio-phage-KSF1_taxid_292443.gbk|hypothetical protein|132|NC_006294(7107):6428-6559:1 ^GeneID:3031571^ Vibrio phage KSF-1phi, complete genome.|neighbours:ID:YP_087079.1(1),ID:YP_087081.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
298,Vibrio-phage-KSF1_taxid_292443.gbk,ID:YP_087081.1 |[Vibrio phage KSF1]||Vibrio-phage-KSF1_taxid_292443.gbk|hypothetical protein|246|NC_006294(7107):6655-6900:1 ^GeneID:3031578^ Vibrio phage KSF-1phi, complete genome.|neighbours:ID:YP_087080.1(1),end()|neighbour_genes:hypothetical protein,end()|
299,Vibrio-phage-VCY-phi_taxid_1105327.gbk,ID:YP_004934223.1 |[Vibrio phage VCY-phi]||Vibrio-phage-VCY-phi_taxid_1105327.gbk|hypothetical protein|252|NC_016162(7103):1-252:1 ^GeneID:11447738^ Vibrio phage VCY-phi, complete genome.|neighbours:start(),ID:YP_004934224.1(1)|neighbour_genes:start(),DNA replication init..|
300,Vibrio-phage-VCY-phi_taxid_1105327.gbk,ID:YP_004934224.1 |[Vibrio phage VCY-phi]||Vibrio-phage-VCY-phi_taxid_1105327.gbk|DNA replication init..|1257|NC_016162(7103):252-1508:1 ^GeneID:11447728^ Vibrio phage VCY-phi, complete genome.|neighbours:ID:YP_004934223.1(1),ID:YP_004934225.1(1)|neighbour_genes:hypothetical protein,ssDNA-binding protei..|
301,Vibrio-phage-VCY-phi_taxid_1105327.gbk,ID:YP_004934225.1 |[Vibrio phage VCY-phi]||Vibrio-phage-VCY-phi_taxid_1105327.gbk|ssDNA-binding protei..|300|NC_016162(7103):1525-1824:1 ^GeneID:11447729^ Vibrio phage VCY-phi, complete genome.|neighbours:ID:YP_004934224.1(1),ID:YP_004934226.1(1)|neighbour_genes:DNA replication init..,hypothetical protein|
302,Vibrio-phage-VCY-phi_taxid_1105327.gbk,ID:YP_004934226.1 |[Vibrio phage VCY-phi]||Vibrio-phage-VCY-phi_taxid_1105327.gbk|hypothetical protein|231|NC_016162(7103):1828-2058:1 ^GeneID:11447730^ Vibrio phage VCY-phi, complete genome.|neighbours:ID:YP_004934225.1(1),ID:YP_004934227.1(1)|neighbour_genes:ssDNA-binding protei..,hypothetical protein|
303,Vibrio-phage-VCY-phi_taxid_1105327.gbk,ID:YP_004934227.1 |[Vibrio phage VCY-phi]||Vibrio-phage-VCY-phi_taxid_1105327.gbk|hypothetical protein|210|NC_016162(7103):2092-2301:1 ^GeneID:11447731^ Vibrio phage VCY-phi, complete genome.|neighbours:ID:YP_004934226.1(1),ID:YP_004934228.1(1)|neighbour_genes:hypothetical protein,minor capsid protein|
304,Vibrio-phage-VCY-phi_taxid_1105327.gbk,ID:YP_004934228.1 |[Vibrio phage VCY-phi]||Vibrio-phage-VCY-phi_taxid_1105327.gbk|minor capsid protein|1428|NC_016162(7103):2437-3864:1 ^GeneID:11447732^ Vibrio phage VCY-phi, complete genome.|neighbours:ID:YP_004934227.1(1),ID:YP_004934229.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
305,Vibrio-phage-VCY-phi_taxid_1105327.gbk,ID:YP_004934229.1 |[Vibrio phage VCY-phi]||Vibrio-phage-VCY-phi_taxid_1105327.gbk|hypothetical protein|345|NC_016162(7103):3864-4208:1 ^GeneID:11447733^ Vibrio phage VCY-phi, complete genome.|neighbours:ID:YP_004934228.1(1),ID:YP_004934230.1(1)|neighbour_genes:minor capsid protein,Zot-like protein|
306,Vibrio-phage-VCY-phi_taxid_1105327.gbk,ID:YP_004934230.1 |[Vibrio phage VCY-phi]||Vibrio-phage-VCY-phi_taxid_1105327.gbk|Zot-like protein|1365|NC_016162(7103):4211-5575:1 ^GeneID:11447734^ Vibrio phage VCY-phi, complete genome.|neighbours:ID:YP_004934229.1(1),ID:YP_004934231.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
307,Vibrio-phage-VCY-phi_taxid_1105327.gbk,ID:YP_004934231.1 |[Vibrio phage VCY-phi]||Vibrio-phage-VCY-phi_taxid_1105327.gbk|hypothetical protein|186|NC_016162(7103):5585-5770:1 ^GeneID:11447735^ Vibrio phage VCY-phi, complete genome.|neighbours:ID:YP_004934230.1(1),ID:YP_004934232.1(-1)|neighbour_genes:Zot-like protein,hypothetical protein|
308,Vibrio-phage-VCY-phi_taxid_1105327.gbk,ID:YP_004934232.1 |[Vibrio phage VCY-phi]||Vibrio-phage-VCY-phi_taxid_1105327.gbk|hypothetical protein|372|NC_016162(7103):6237-6608:-1 ^GeneID:11447736^ Vibrio phage VCY-phi, complete genome.|neighbours:ID:YP_004934231.1(1),ID:YP_004934233.1(-1)|neighbour_genes:hypothetical protein,hypothetical protein|
309,Vibrio-phage-VCY-phi_taxid_1105327.gbk,ID:YP_004934233.1 |[Vibrio phage VCY-phi]||Vibrio-phage-VCY-phi_taxid_1105327.gbk|hypothetical protein|465|NC_016162(7103):6568-7032:-1 ^GeneID:11447737^ Vibrio phage VCY-phi, complete genome.|neighbours:ID:YP_004934232.1(-1),end()|neighbour_genes:hypothetical protein,end()|
310,Vibrio-phage-VEJphi_taxid_642111.gbk,ID:YP_002925188.1 |[Vibrio phage VEJphi]||Vibrio-phage-VEJphi_taxid_642111.gbk|DNA replication init..|1086|NC_012757(6842):1-1086:1 ^GeneID:7944302^ Vibrio phage VEJphi, complete genome.|neighbours:start(),ID:YP_002925189.1(1)|neighbour_genes:start(),hypothetical protein|
311,Vibrio-phage-VEJphi_taxid_642111.gbk,ID:YP_002925189.1 |[Vibrio phage VEJphi]||Vibrio-phage-VEJphi_taxid_642111.gbk|hypothetical protein|339|NC_012757(6842):1086-1424:1 ^GeneID:7944292^ Vibrio phage VEJphi, complete genome.|neighbours:ID:YP_002925188.1(1),ID:YP_002925190.1(1)|neighbour_genes:DNA replication init..,hypothetical protein|
312,Vibrio-phage-VEJphi_taxid_642111.gbk,ID:YP_002925190.1 |[Vibrio phage VEJphi]||Vibrio-phage-VEJphi_taxid_642111.gbk|hypothetical protein|246|NC_012757(6842):1434-1679:1 ^GeneID:7944293^ Vibrio phage VEJphi, complete genome.|neighbours:ID:YP_002925189.1(1),ID:YP_002925191.1(1)|neighbour_genes:hypothetical protein,major capsid protein|
313,Vibrio-phage-VEJphi_taxid_642111.gbk,ID:YP_002925191.1 |[Vibrio phage VEJphi]||Vibrio-phage-VEJphi_taxid_642111.gbk|major capsid protein|135|NC_012757(6842):1691-1825:1 ^GeneID:7944294^ Vibrio phage VEJphi, complete genome.|neighbours:ID:YP_002925190.1(1),ID:YP_002925192.1(1)|neighbour_genes:hypothetical protein,putative minor capsi..|
314,Vibrio-phage-VEJphi_taxid_642111.gbk,ID:YP_002925192.1 |[Vibrio phage VEJphi]||Vibrio-phage-VEJphi_taxid_642111.gbk|putative minor capsi..|90|NC_012757(6842):1840-1929:1 ^GeneID:7944295^ Vibrio phage VEJphi, complete genome.|neighbours:ID:YP_002925191.1(1),ID:YP_002925193.1(1)|neighbour_genes:major capsid protein,minor capsid protein|
315,Vibrio-phage-VEJphi_taxid_642111.gbk,ID:YP_002925193.1 |[Vibrio phage VEJphi]||Vibrio-phage-VEJphi_taxid_642111.gbk|minor capsid protein|1482|NC_012757(6842):1953-3434:1 ^GeneID:7944296^ Vibrio phage VEJphi, complete genome.|neighbours:ID:YP_002925192.1(1),ID:YP_002925194.1(1)|neighbour_genes:putative minor capsi..,putative minor coat ..|
316,Vibrio-phage-VEJphi_taxid_642111.gbk,ID:YP_002925194.1 |[Vibrio phage VEJphi]||Vibrio-phage-VEJphi_taxid_642111.gbk|putative minor coat ..|315|NC_012757(6842):3436-3750:1 ^GeneID:7944297^ Vibrio phage VEJphi, complete genome.|neighbours:ID:YP_002925193.1(1),ID:YP_002925195.1(1)|neighbour_genes:minor capsid protein,putative assembly pr..|
317,Vibrio-phage-VEJphi_taxid_642111.gbk,ID:YP_002925195.1 |[Vibrio phage VEJphi]||Vibrio-phage-VEJphi_taxid_642111.gbk|putative assembly pr..|1236|NC_012757(6842):3672-4907:1 ^GeneID:7944298^ Vibrio phage VEJphi, complete genome.|neighbours:ID:YP_002925194.1(1),ID:YP_002925196.1(-1)|neighbour_genes:putative minor coat ..,putative transcripti..|
318,Vibrio-phage-VEJphi_taxid_642111.gbk,ID:YP_002925196.1 |[Vibrio phage VEJphi]||Vibrio-phage-VEJphi_taxid_642111.gbk|putative transcripti..|411|NC_012757(6842):5403-5813:-1 ^GeneID:7944299^ Vibrio phage VEJphi, complete genome.|neighbours:ID:YP_002925195.1(1),ID:YP_002925197.1(-1)|neighbour_genes:putative assembly pr..,putative regulator p..|
319,Vibrio-phage-VEJphi_taxid_642111.gbk,ID:YP_002925197.1 |[Vibrio phage VEJphi]||Vibrio-phage-VEJphi_taxid_642111.gbk|putative regulator p..|297|NC_012757(6842):5905-6201:-1 ^GeneID:7944300^ Vibrio phage VEJphi, complete genome.|neighbours:ID:YP_002925196.1(-1),ID:YP_002925198.1(1)|neighbour_genes:putative transcripti..,hypothetical protein|
320,Vibrio-phage-VEJphi_taxid_642111.gbk,ID:YP_002925198.1 |[Vibrio phage VEJphi]||Vibrio-phage-VEJphi_taxid_642111.gbk|hypothetical protein|204|NC_012757(6842):6628-6831:1 ^GeneID:7944301^ Vibrio phage VEJphi, complete genome.|neighbours:ID:YP_002925197.1(-1),end()|neighbour_genes:putative regulator p..,end()|
321,Vibrio-phage-VFJ_taxid_1340745.gbk,ID:YP_008130273.1 |[Vibrio phage VFJ]||Vibrio-phage-VFJ_taxid_1340745.gbk|orf113|342|NC_021562(8555):1-8555:1 ^GeneID:15957212^ |neighbours:start(),ID:YP_008130274.1(1)|neighbour_genes:start(),orf698|
322,Vibrio-phage-VFJ_taxid_1340745.gbk,ID:YP_008130274.1 |[Vibrio phage VFJ]||Vibrio-phage-VFJ_taxid_1340745.gbk|orf698|2097|NC_021562(8555):1-2097:1 ^GeneID:15957211^ Vibrio phage VFJ, complete genome.|neighbours:ID:YP_008130273.1(1),ID:YP_008130275.1(1)|neighbour_genes:orf113,orf104|
323,Vibrio-phage-VFJ_taxid_1340745.gbk,ID:YP_008130275.1 |[Vibrio phage VFJ]||Vibrio-phage-VFJ_taxid_1340745.gbk|orf104|315|NC_021562(8555):2150-2464:1 ^GeneID:15957201^ Vibrio phage VFJ, complete genome.|neighbours:ID:YP_008130274.1(1),ID:YP_008130276.1(1)|neighbour_genes:orf698,orf38|
324,Vibrio-phage-VFJ_taxid_1340745.gbk,ID:YP_008130276.1 |[Vibrio phage VFJ]||Vibrio-phage-VFJ_taxid_1340745.gbk|orf38|117|NC_021562(8555):2475-2591:1 ^GeneID:15957202^ Vibrio phage VFJ, complete genome.|neighbours:ID:YP_008130275.1(1),ID:YP_008130277.1(1)|neighbour_genes:orf104,orf38-2|
325,Vibrio-phage-VFJ_taxid_1340745.gbk,ID:YP_008130277.1 |[Vibrio phage VFJ]||Vibrio-phage-VFJ_taxid_1340745.gbk|orf38-2|117|NC_021562(8555):2588-2704:1 ^GeneID:15957203^ Vibrio phage VFJ, complete genome.|neighbours:ID:YP_008130276.1(1),ID:YP_008130278.1(1)|neighbour_genes:orf38,orf73|
326,Vibrio-phage-VFJ_taxid_1340745.gbk,ID:YP_008130278.1 |[Vibrio phage VFJ]||Vibrio-phage-VFJ_taxid_1340745.gbk|orf73|222|NC_021562(8555):2729-2950:1 ^GeneID:15957204^ Vibrio phage VFJ, complete genome.|neighbours:ID:YP_008130277.1(1),ID:YP_008130279.1(1)|neighbour_genes:orf38-2,orf499|
327,Vibrio-phage-VFJ_taxid_1340745.gbk,ID:YP_008130279.1 |[Vibrio phage VFJ]||Vibrio-phage-VFJ_taxid_1340745.gbk|orf499|1500|NC_021562(8555):3028-4527:1 ^GeneID:15957205^ Vibrio phage VFJ, complete genome.|neighbours:ID:YP_008130278.1(1),ID:YP_008130280.1(1)|neighbour_genes:orf73,orf149|
328,Vibrio-phage-VFJ_taxid_1340745.gbk,ID:YP_008130280.1 |[Vibrio phage VFJ]||Vibrio-phage-VFJ_taxid_1340745.gbk|orf149|372|NC_021562(8555):4534-4905:1 ^GeneID:15957206^ Vibrio phage VFJ, complete genome.|neighbours:ID:YP_008130279.1(1),ID:YP_008130281.1(1)|neighbour_genes:orf499,orf361|
329,Vibrio-phage-VFJ_taxid_1340745.gbk,ID:YP_008130281.1 |[Vibrio phage VFJ]||Vibrio-phage-VFJ_taxid_1340745.gbk|orf361|1005|NC_021562(8555):4991-5995:1 ^GeneID:15957207^ Vibrio phage VFJ, complete genome.|neighbours:ID:YP_008130280.1(1),ID:YP_008130282.1(1)|neighbour_genes:orf149,orf442|
330,Vibrio-phage-VFJ_taxid_1340745.gbk,ID:YP_008130282.1 |[Vibrio phage VFJ]||Vibrio-phage-VFJ_taxid_1340745.gbk|orf442|1329|NC_021562(8555):5976-7304:1 ^GeneID:15957208^ Vibrio phage VFJ, complete genome.|neighbours:ID:YP_008130281.1(1),ID:YP_008130283.1(-1)|neighbour_genes:orf361,orf135|
331,Vibrio-phage-VFJ_taxid_1340745.gbk,ID:YP_008130283.1 |[Vibrio phage VFJ]||Vibrio-phage-VFJ_taxid_1340745.gbk|orf135|408|NC_021562(8555):7312-7719:-1 ^GeneID:15957209^ Vibrio phage VFJ, complete genome.|neighbours:ID:YP_008130282.1(1),ID:YP_008130284.1(-1)|neighbour_genes:orf442,orf154|
332,Vibrio-phage-VFJ_taxid_1340745.gbk,ID:YP_008130284.1 |[Vibrio phage VFJ]||Vibrio-phage-VFJ_taxid_1340745.gbk|orf154|465|NC_021562(8555):7643-8107:-1 ^GeneID:15957210^ Vibrio phage VFJ, complete genome.|neighbours:ID:YP_008130283.1(-1),end()|neighbour_genes:orf135,end()|
333,Vibrio-phage-VGJ_taxid_223524.gbk,ID:NP_835472.1 |[Vibrio phage VGJ]||Vibrio-phage-VGJ_taxid_223524.gbk|DNA replication init..|1080|NC_004736(7542):1-1080:1 ^GeneID:1260531^ Vibrio phage VGJphi, complete genome.|neighbours:start(),ID:NP_835473.1(1)|neighbour_genes:start(),hypothetical protein|
334,Vibrio-phage-VGJ_taxid_223524.gbk,ID:NP_835473.1 |[Vibrio phage VGJ]||Vibrio-phage-VGJ_taxid_223524.gbk|hypothetical protein|339|NC_004736(7542):1085-1423:1 ^GeneID:1260532^ Vibrio phage VGJphi, complete genome.|neighbours:ID:NP_835472.1(1),ID:NP_835474.1(1)|neighbour_genes:DNA replication init..,hypothetical protein|
335,Vibrio-phage-VGJ_taxid_223524.gbk,ID:NP_835474.1 |[Vibrio phage VGJ]||Vibrio-phage-VGJ_taxid_223524.gbk|hypothetical protein|246|NC_004736(7542):1433-1678:1 ^GeneID:1260520^ Vibrio phage VGJphi, complete genome.|neighbours:ID:NP_835473.1(1),ID:NP_835475.1(1)|neighbour_genes:hypothetical protein,putative major capsi..|
336,Vibrio-phage-VGJ_taxid_223524.gbk,ID:NP_835475.1 |[Vibrio phage VGJ]||Vibrio-phage-VGJ_taxid_223524.gbk|putative major capsi..|135|NC_004736(7542):1690-1824:1 ^GeneID:1260521^ Vibrio phage VGJphi, complete genome.|neighbours:ID:NP_835474.1(1),ID:NP_835476.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
337,Vibrio-phage-VGJ_taxid_223524.gbk,ID:NP_835476.1 |[Vibrio phage VGJ]||Vibrio-phage-VGJ_taxid_223524.gbk|hypothetical protein|90|NC_004736(7542):1839-1928:1 ^GeneID:1260522^ Vibrio phage VGJphi, complete genome.|neighbours:ID:NP_835475.1(1),ID:NP_835477.1(1)|neighbour_genes:putative major capsi..,putative adsorption ..|
338,Vibrio-phage-VGJ_taxid_223524.gbk,ID:NP_835477.1 |[Vibrio phage VGJ]||Vibrio-phage-VGJ_taxid_223524.gbk|putative adsorption ..|1482|NC_004736(7542):1954-3435:1 ^GeneID:1260523^ Vibrio phage VGJphi, complete genome.|neighbours:ID:NP_835476.1(1),ID:NP_835478.1(1)|neighbour_genes:hypothetical protein,putative minor coat ..|
339,Vibrio-phage-VGJ_taxid_223524.gbk,ID:NP_835478.1 |[Vibrio phage VGJ]||Vibrio-phage-VGJ_taxid_223524.gbk|putative minor coat ..|243|NC_004736(7542):3510-3752:1 ^GeneID:1260524^ Vibrio phage VGJphi, complete genome.|neighbours:ID:NP_835477.1(1),ID:NP_835479.1(1)|neighbour_genes:putative adsorption ..,putative assembly pr..|
340,Vibrio-phage-VGJ_taxid_223524.gbk,ID:NP_835479.1 |[Vibrio phage VGJ]||Vibrio-phage-VGJ_taxid_223524.gbk|putative assembly pr..|1155|NC_004736(7542):3755-4909:1 ^GeneID:1260525^ Vibrio phage VGJphi, complete genome.|neighbours:ID:NP_835478.1(1),ID:NP_835480.1(1)|neighbour_genes:putative minor coat ..,hypothetical protein|
341,Vibrio-phage-VGJ_taxid_223524.gbk,ID:NP_835480.1 |[Vibrio phage VGJ]||Vibrio-phage-VGJ_taxid_223524.gbk|hypothetical protein|315|NC_004736(7542):5232-5546:1 ^GeneID:1260526^ Vibrio phage VGJphi, complete genome.|neighbours:ID:NP_835479.1(1),ID:NP_835481.1(-1)|neighbour_genes:putative assembly pr..,putative transcripti..|
342,Vibrio-phage-VGJ_taxid_223524.gbk,ID:NP_835481.1 |[Vibrio phage VGJ]||Vibrio-phage-VGJ_taxid_223524.gbk|putative transcripti..|411|NC_004736(7542):6102-6512:-1 ^GeneID:1260527^ Vibrio phage VGJphi, complete genome.|neighbours:ID:NP_835480.1(1),ID:NP_835482.1(-1)|neighbour_genes:hypothetical protein,hypothetical protein|
